Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:22:42.823000,TSU,22,0 days 00:01:27.893000,5.0,1.0,,0 days 00:22:41.227000,0 days 00:00:29.397000,0 days 00:00:29.341000,0 days 00:00:29.155000,0 days 00:21:44.327000,0 days 00:22:13.668000,0 days 00:22:42.823000,246.0,251.0,,243.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:21:14.930000,2021-09-04 13:06:14.940,1,,False,,False,False
0 days 00:25:52.803000,TSU,22,,6.0,2.0,0 days 00:24:21.454000,,,0 days 00:00:31.779000,0 days 00:00:27.204000,,0 days 00:25:25.684000,0 days 00:25:53.052000,266.0,262.0,299.0,243.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:22:42.823000,2021-09-04 13:07:42.833,1,,False,,False,False
0 days 00:27:03.467000,TSU,22,0 days 00:01:10.664000,7.0,2.0,,,0 days 00:00:24.713000,0 days 00:00:24.108000,0 days 00:00:21.843000,0 days 00:26:17.516000,0 days 00:26:41.624000,0 days 00:27:03.467000,274.0,288.0,300.0,309.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:25:52.803000,2021-09-04 13:10:52.813,1,,False,,False,True
0 days 00:28:31.584000,TSU,22,0 days 00:01:28.117000,8.0,2.0,,0 days 00:28:30.023000,0 days 00:00:29.930000,0 days 00:00:29.099000,0 days 00:00:29.088000,0 days 00:27:33.397000,0 days 00:28:02.496000,0 days 00:28:31.584000,249.0,250.0,,246.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:27:03.467000,2021-09-04 13:12:03.477,1,,False,,False,False
0 days 00:32:27.932000,TSU,22,,9.0,3.0,0 days 00:30:18.081000,,,0 days 00:00:35.476000,0 days 00:00:43.256000,,0 days 00:31:44.676000,0 days 00:32:28.172000,267.0,258.0,298.0,246.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:28:31.584000,2021-09-04 13:13:31.594,1,,False,,False,False
0 days 00:33:38.394000,TSU,22,0 days 00:01:10.462000,10.0,3.0,,,0 days 00:00:24.695000,0 days 00:00:23.996000,0 days 00:00:21.771000,0 days 00:32:52.627000,0 days 00:33:16.623000,0 days 00:33:38.394000,276.0,287.0,298.0,305.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:32:27.932000,2021-09-04 13:17:27.942,1,,False,,False,True
0 days 00:35:11.240000,TSU,22,0 days 00:01:32.846000,11.0,3.0,,0 days 00:35:09.618000,0 days 00:00:31.295000,0 days 00:00:31.345000,0 days 00:00:30.206000,0 days 00:34:09.689000,0 days 00:34:41.034000,0 days 00:35:11.240000,231.0,243.0,,229.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:33:38.394000,2021-09-04 13:18:38.404,1,,False,,False,False
0 days 00:46:13.566000,TSU,22,,12.0,4.0,0 days 00:44:21.633000,,,0 days 00:00:37.146000,0 days 00:00:36.492000,,0 days 00:45:37.088000,0 days 00:46:13.581000,260.0,257.0,298.0,229.0,False,SOFT,4.0,False,AlphaTauri,0 days 00:35:11.240000,2021-09-04 13:20:11.250,1,,False,,False,False
0 days 00:47:24.880000,TSU,22,0 days 00:01:11.314000,13.0,4.0,,,0 days 00:00:24.938000,0 days 00:00:24.358000,0 days 00:00:22.018000,0 days 00:46:38.504000,0 days 00:47:02.862000,0 days 00:47:24.880000,275.0,285.0,300.0,306.0,True,SOFT,5.0,False,AlphaTauri,0 days 00:46:13.566000,2021-09-04 13:31:13.576,1,,False,,False,True
0 days 00:48:56.968000,TSU,22,0 days 00:01:32.088000,14.0,4.0,,0 days 00:48:55.363000,0 days 00:00:30.278000,0 days 00:00:32.782000,0 days 00:00:29.028000,0 days 00:47:55.158000,0 days 00:48:27.940000,0 days 00:48:56.968000,231.0,250.0,,244.0,False,SOFT,6.0,False,AlphaTauri,0 days 00:47:24.880000,2021-09-04 13:32:24.890,1,,False,,False,False
0 days 01:03:38.596000,TSU,22,,15.0,5.0,0 days 01:01:40.571000,0 days 01:03:38.596000,,0 days 00:00:30.160000,,,0 days 01:03:03.037000,,265.0,268.0,,244.0,False,SOFT,1.0,True,AlphaTauri,0 days 01:01:40.571000,2021-09-04 13:46:40.581,125,,False,,False,False
0 days 00:19:22.843000,PER,11,,1.0,1.0,0 days 00:17:49.981000,,,0 days 00:00:34.768000,0 days 00:00:25.606000,,0 days 00:18:57.291000,0 days 00:19:23.102000,261.0,262.0,297.0,,False,SOFT,1.0,True,Red Bull Racing,0 days 00:17:49.981000,2021-09-04 13:02:49.991,1,,False,,False,False
0 days 00:20:33.543000,PER,11,0 days 00:01:10.700000,2.0,1.0,,,0 days 00:00:24.700000,0 days 00:00:23.856000,0 days 00:00:22.144000,0 days 00:19:47.543000,0 days 00:20:11.399000,0 days 00:20:33.543000,275.0,288.0,304.0,302.0,True,SOFT,2.0,True,Red Bull Racing,0 days 00:19:22.843000,2021-09-04 13:04:22.853,1,,False,,False,True
0 days 00:22:29.982000,PER,11,0 days 00:01:56.439000,3.0,1.0,,,0 days 00:00:38.210000,0 days 00:00:47.460000,0 days 00:00:30.769000,0 days 00:21:11.753000,0 days 00:21:59.213000,0 days 00:22:29.982000,224.0,113.0,301.0,267.0,False,SOFT,3.0,True,Red Bull Racing,0 days 00:20:33.543000,2021-09-04 13:05:33.553,1,,False,,False,True
0 days 00:23:40.745000,PER,11,0 days 00:01:10.763000,4.0,1.0,,,0 days 00:00:24.653000,0 days 00:00:24.072000,0 days 00:00:22.038000,0 days 00:22:54.635000,0 days 00:23:18.707000,0 days 00:23:40.745000,276.0,286.0,302.0,310.0,False,SOFT,4.0,True,Red Bull Racing,0 days 00:22:29.982000,2021-09-04 13:07:29.992,1,,False,,False,True
0 days 00:25:29.330000,PER,11,0 days 00:01:48.585000,5.0,1.0,,,0 days 00:00:37.331000,0 days 00:00:42.607000,0 days 00:00:28.647000,0 days 00:24:18.076000,0 days 00:25:00.683000,0 days 00:25:29.330000,185.0,157.0,300.0,261.0,False,SOFT,5.0,True,Red Bull Racing,0 days 00:23:40.745000,2021-09-04 13:08:40.755,1,,False,,False,True
0 days 00:26:39.860000,PER,11,0 days 00:01:10.530000,6.0,1.0,,,0 days 00:00:24.595000,0 days 00:00:24.005000,0 days 00:00:21.930000,0 days 00:25:53.925000,0 days 00:26:17.930000,0 days 00:26:39.860000,276.0,287.0,305.0,309.0,True,SOFT,6.0,True,Red Bull Racing,0 days 00:25:29.330000,2021-09-04 13:10:29.340,1,,False,,False,True
0 days 00:28:15.536000,PER,11,0 days 00:01:35.676000,7.0,1.0,,0 days 00:28:14.020000,0 days 00:00:33.683000,0 days 00:00:30.018000,0 days 00:00:31.975000,0 days 00:27:13.543000,0 days 00:27:43.561000,0 days 00:28:15.536000,234.0,241.0,,264.0,False,SOFT,7.0,True,Red Bull Racing,0 days 00:26:39.860000,2021-09-04 13:11:39.870,1,,False,,False,False
0 days 00:33:00.993000,PER,11,,8.0,2.0,0 days 00:31:05.836000,,,0 days 00:00:40.959000,0 days 00:00:25.055000,,0 days 00:32:35.938000,0 days 00:33:01.228000,193.0,230.0,300.0,264.0,False,SOFT,1.0,True,Red Bull Racing,0 days 00:28:15.536000,2021-09-04 13:13:15.546,1,,False,,False,False
0 days 00:34:51.055000,PER,11,0 days 00:01:50.062000,9.0,2.0,,0 days 00:34:49.315000,0 days 00:00:31.441000,0 days 00:00:40.271000,0 days 00:00:38.350000,0 days 00:33:32.434000,0 days 00:34:12.705000,0 days 00:34:51.055000,171.0,149.0,,308.0,False,SOFT,2.0,True,Red Bull Racing,0 days 00:33:00.993000,2021-09-04 13:18:01.003,1,,False,,False,False
0 days 00:20:36.771000,VET,5,,1.0,1.0,0 days 00:18:43.867000,,,0 days 00:00:32.128000,0 days 00:00:46.142000,,0 days 00:19:50.730000,0 days 00:20:37.001000,225.0,269.0,305.0,,False,SOFT,1.0,True,Aston Martin,0 days 00:18:43.867000,2021-09-04 13:03:43.877,1,,False,,False,False
0 days 00:21:48.293000,VET,5,0 days 00:01:11.522000,2.0,1.0,,,0 days 00:00:25.015000,0 days 00:00:24.512000,0 days 00:00:21.995000,0 days 00:21:01.786000,0 days 00:21:26.298000,0 days 00:21:48.293000,274.0,287.0,303.0,316.0,True,SOFT,2.0,True,Aston Martin,0 days 00:20:36.771000,2021-09-04 13:05:36.781,1,,False,,False,True
0 days 00:23:38.677000,VET,5,0 days 00:01:50.384000,3.0,1.0,,0 days 00:23:36.405000,0 days 00:00:34.783000,0 days 00:00:38.017000,0 days 00:00:37.584000,0 days 00:22:23.076000,0 days 00:23:01.093000,0 days 00:23:38.677000,161.0,142.0,,248.0,False,SOFT,3.0,True,Aston Martin,0 days 00:21:48.293000,2021-09-04 13:06:48.303,1,,False,,False,False
0 days 00:28:37.996000,VET,5,,4.0,2.0,0 days 00:27:12.021000,,,0 days 00:00:30.411000,0 days 00:00:25.572000,,0 days 00:28:12.494000,0 days 00:28:38.240000,222.0,243.0,302.0,248.0,False,SOFT,1.0,True,Aston Martin,0 days 00:23:38.677000,2021-09-04 13:08:38.687,1,,False,,False,False
0 days 00:29:48.727000,VET,5,0 days 00:01:10.731000,5.0,2.0,,,0 days 00:00:24.623000,0 days 00:00:24.207000,0 days 00:00:21.901000,0 days 00:29:02.619000,0 days 00:29:26.826000,0 days 00:29:48.727000,275.0,288.0,302.0,310.0,True,SOFT,2.0,True,Aston Martin,0 days 00:28:37.996000,2021-09-04 13:13:38.006,1,,False,,False,True
0 days 00:31:37.818000,VET,5,0 days 00:01:49.091000,6.0,2.0,,,0 days 00:00:33.768000,0 days 00:00:42.372000,0 days 00:00:32.951000,0 days 00:30:22.495000,0 days 00:31:04.867000,0 days 00:31:37.818000,217.0,172.0,303.0,240.0,False,SOFT,3.0,True,Aston Martin,0 days 00:29:48.727000,2021-09-04 13:14:48.737,1,,False,,False,True
0 days 00:33:01.987000,VET,5,0 days 00:01:24.169000,7.0,2.0,,0 days 00:33:00.719000,0 days 00:00:24.692000,0 days 00:00:24.428000,0 days 00:00:35.049000,0 days 00:32:02.510000,0 days 00:32:26.938000,0 days 00:33:01.987000,276.0,286.0,,310.0,False,SOFT,4.0,True,Aston Martin,0 days 00:31:37.818000,2021-09-04 13:16:37.828,1,,False,,False,False
0 days 00:17:39.173000,KUB,88,,1.0,1.0,0 days 00:16:05.054000,,,0 days 00:00:32.973000,0 days 00:00:28.173000,,0 days 00:17:11,0 days 00:17:39.387000,258.0,244.0,301.0,,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:16:05.054000,2021-09-04 13:01:05.064,1,,False,,False,False
0 days 00:18:51.792000,KUB,88,0 days 00:01:12.619000,2.0,1.0,,,0 days 00:00:25.387000,0 days 00:00:24.878000,0 days 00:00:22.354000,0 days 00:18:04.560000,0 days 00:18:29.438000,0 days 00:18:51.792000,277.0,288.0,304.0,312.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:39.173000,2021-09-04 13:02:39.183,1,,False,,False,True
0 days 00:20:26.283000,KUB,88,0 days 00:01:34.491000,3.0,1.0,,0 days 00:20:23.895000,0 days 00:00:29.092000,0 days 00:00:30.974000,0 days 00:00:34.425000,0 days 00:19:20.884000,0 days 00:19:51.858000,0 days 00:20:26.283000,242.0,254.0,,262.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:18:51.792000,2021-09-04 13:03:51.802,1,,False,,False,False
0 days 00:24:20.764000,KUB,88,,4.0,2.0,0 days 00:22:47.207000,,,0 days 00:00:35.691000,0 days 00:00:25.002000,,0 days 00:23:55.820000,0 days 00:24:21.032000,183.0,252.0,301.0,262.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:20:26.283000,2021-09-04 13:05:26.293,1,,False,,False,False
0 days 00:25:32.319000,KUB,88,0 days 00:01:11.555000,5.0,2.0,,,0 days 00:00:24.814000,0 days 00:00:24.599000,0 days 00:00:22.142000,0 days 00:24:45.578000,0 days 00:25:10.177000,0 days 00:25:32.319000,280.0,289.0,307.0,314.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:24:20.764000,2021-09-04 13:09:20.774,1,,False,,False,True
0 days 00:27:07.684000,KUB,88,0 days 00:01:35.365000,6.0,2.0,,0 days 00:27:06.400000,0 days 00:00:32.869000,0 days 00:00:31.805000,0 days 00:00:30.691000,0 days 00:26:05.188000,0 days 00:26:36.993000,0 days 00:27:07.684000,246.0,251.0,,280.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:25:32.319000,2021-09-04 13:10:32.329,1,,False,,False,False
0 days 00:32:20.009000,KUB,88,,7.0,3.0,0 days 00:30:16.575000,,,0 days 00:00:37.038000,0 days 00:00:38.932000,,0 days 00:31:41.128000,0 days 00:32:20.234000,153.0,238.0,302.0,280.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:27:07.684000,2021-09-04 13:12:07.694,1,,False,,False,False
0 days 00:33:31.310000,KUB,88,0 days 00:01:11.301000,8.0,3.0,,,0 days 00:00:24.946000,0 days 00:00:24.431000,0 days 00:00:21.924000,0 days 00:32:44.955000,0 days 00:33:09.386000,0 days 00:33:31.310000,280.0,289.0,303.0,312.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:32:20.009000,2021-09-04 13:17:20.019,1,,False,,False,True
0 days 00:35:03.230000,KUB,88,0 days 00:01:31.920000,9.0,3.0,,0 days 00:35:01.917000,0 days 00:00:30.067000,0 days 00:00:32.123000,0 days 00:00:29.730000,0 days 00:34:01.377000,0 days 00:34:33.500000,0 days 00:35:03.230000,238.0,215.0,,255.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:33:31.310000,2021-09-04 13:18:31.320,1,,False,,False,False
0 days 00:16:52.830000,MSC,47,,1.0,1.0,0 days 00:15:16.974000,,,0 days 00:00:32.153000,0 days 00:00:29.595000,,0 days 00:16:23.261000,0 days 00:16:53.066000,247.0,263.0,299.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:16.974000,2021-09-04 13:00:16.984,1,,False,,False,False
0 days 00:18:05.571000,MSC,47,0 days 00:01:12.741000,2.0,1.0,,,0 days 00:00:25.324000,0 days 00:00:24.919000,0 days 00:00:22.498000,0 days 00:17:18.154000,0 days 00:17:43.073000,0 days 00:18:05.571000,273.0,286.0,304.0,308.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:52.830000,2021-09-04 13:01:52.840,1,,False,,False,True
0 days 00:19:43.825000,MSC,47,0 days 00:01:38.254000,3.0,1.0,,,0 days 00:00:36.692000,0 days 00:00:35.698000,0 days 00:00:25.864000,0 days 00:18:42.263000,0 days 00:19:17.961000,0 days 00:19:43.825000,225.0,250.0,302.0,257.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:05.571000,2021-09-04 13:03:05.581,1,,False,,False,True
0 days 00:20:56.106000,MSC,47,0 days 00:01:12.281000,4.0,1.0,,,0 days 00:00:25.151000,0 days 00:00:24.914000,0 days 00:00:22.216000,0 days 00:20:08.976000,0 days 00:20:33.890000,0 days 00:20:56.106000,274.0,286.0,305.0,309.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:19:43.825000,2021-09-04 13:04:43.835,1,,False,,False,True
0 days 00:22:22.875000,MSC,47,0 days 00:01:26.769000,5.0,1.0,,0 days 00:22:21.188000,0 days 00:00:29.563000,0 days 00:00:27.919000,0 days 00:00:29.287000,0 days 00:21:25.669000,0 days 00:21:53.588000,0 days 00:22:22.875000,253.0,255.0,,296.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:20:56.106000,2021-09-04 13:05:56.116,1,,False,,False,False
0 days 00:26:36.590000,MSC,47,,6.0,2.0,0 days 00:24:55.980000,,,0 days 00:00:37.529000,0 days 00:00:33.035000,,0 days 00:26:03.555000,0 days 00:26:36.836000,258.0,204.0,306.0,296.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:22:22.875000,2021-09-04 13:07:22.885,1,,False,,False,False
0 days 00:27:47.977000,MSC,47,0 days 00:01:11.387000,7.0,2.0,,,0 days 00:00:24.803000,0 days 00:00:24.551000,0 days 00:00:22.033000,0 days 00:27:01.393000,0 days 00:27:25.944000,0 days 00:27:47.977000,276.0,287.0,305.0,317.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:26:36.590000,2021-09-04 13:11:36.600,1,,False,,False,True
0 days 00:29:09.701000,MSC,47,0 days 00:01:21.724000,8.0,2.0,,0 days 00:29:08.064000,0 days 00:00:27.161000,0 days 00:00:26.997000,0 days 00:00:27.566000,0 days 00:28:15.138000,0 days 00:28:42.135000,0 days 00:29:09.701000,254.0,262.0,,309.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:27:47.977000,2021-09-04 13:12:47.987,1,,False,,False,False
0 days 00:32:50.594000,MSC,47,,9.0,3.0,0 days 00:30:50.380000,,,0 days 00:00:30.385000,0 days 00:00:40.095000,,0 days 00:32:10.499000,0 days 00:32:50.848000,268.0,265.0,308.0,309.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:29:09.701000,2021-09-04 13:14:09.711,1,,False,,False,False
0 days 00:34:02.164000,MSC,47,0 days 00:01:11.570000,10.0,3.0,,,0 days 00:00:24.842000,0 days 00:00:24.676000,0 days 00:00:22.052000,0 days 00:33:15.436000,0 days 00:33:40.112000,0 days 00:34:02.164000,280.0,290.0,309.0,320.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:32:50.594000,2021-09-04 13:17:50.604,1,,False,,False,True
0 days 00:35:39.407000,MSC,47,0 days 00:01:37.243000,11.0,3.0,,0 days 00:35:37.791000,0 days 00:00:29.328000,0 days 00:00:31.833000,0 days 00:00:36.082000,0 days 00:34:31.492000,0 days 00:35:03.325000,0 days 00:35:39.407000,231.0,206.0,,302.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:34:02.164000,2021-09-04 13:19:02.174,1,,False,,False,False
0 days 00:16:45.340000,MAZ,9,,1.0,1.0,0 days 00:15:08.649000,,,0 days 00:00:33.867000,0 days 00:00:27.503000,,0 days 00:16:17.838000,0 days 00:16:45.607000,186.0,253.0,299.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:08.649000,2021-09-04 13:00:08.659,1,,False,,False,False
0 days 00:18:10.030000,MAZ,9,0 days 00:01:24.690000,2.0,1.0,,,0 days 00:00:25.418000,0 days 00:00:27.235000,0 days 00:00:32.037000,0 days 00:17:10.758000,0 days 00:17:37.993000,0 days 00:18:10.030000,274.0,235.0,272.0,307.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:16:45.340000,2021-09-04 13:01:45.350,1,,False,,False,True
0 days 00:19:48.148000,MAZ,9,0 days 00:01:38.118000,3.0,1.0,,,0 days 00:00:35.962000,0 days 00:00:36.046000,0 days 00:00:26.110000,0 days 00:18:45.992000,0 days 00:19:22.038000,0 days 00:19:48.148000,176.0,242.0,302.0,242.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:10.030000,2021-09-04 13:03:10.040,1,,False,,False,True
0 days 00:21:00.422000,MAZ,9,0 days 00:01:12.274000,4.0,1.0,,,0 days 00:00:25.131000,0 days 00:00:24.832000,0 days 00:00:22.311000,0 days 00:20:13.279000,0 days 00:20:38.111000,0 days 00:21:00.422000,276.0,287.0,310.0,311.0,True,SOFT,4.0,True,Haas F1 Team,0 days 00:19:48.148000,2021-09-04 13:04:48.158,1,,False,,False,True
0 days 00:22:27.395000,MAZ,9,0 days 00:01:26.973000,5.0,1.0,,0 days 00:22:25.755000,0 days 00:00:28.737000,0 days 00:00:28.979000,0 days 00:00:29.257000,0 days 00:21:29.159000,0 days 00:21:58.138000,0 days 00:22:27.395000,251.0,252.0,,271.0,False,SOFT,5.0,True,Haas F1 Team,0 days 00:21:00.422000,2021-09-04 13:06:00.432,1,,False,,False,False
0 days 00:26:31.957000,MAZ,9,,6.0,2.0,0 days 00:24:51.147000,,,0 days 00:00:38.863000,0 days 00:00:29.213000,,0 days 00:26:02.811000,0 days 00:26:32.224000,261.0,195.0,300.0,271.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:22:27.395000,2021-09-04 13:07:27.405,1,,False,,False,False
0 days 00:27:43.832000,MAZ,9,0 days 00:01:11.875000,7.0,2.0,,,0 days 00:00:25.097000,0 days 00:00:24.617000,0 days 00:00:22.161000,0 days 00:26:57.054000,0 days 00:27:21.671000,0 days 00:27:43.832000,276.0,287.0,302.0,310.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:26:31.957000,2021-09-04 13:11:31.967,1,,False,,False,True
0 days 00:29:07.890000,MAZ,9,0 days 00:01:24.058000,8.0,2.0,,0 days 00:29:06.584000,0 days 00:00:29.175000,0 days 00:00:27.470000,0 days 00:00:27.413000,0 days 00:28:13.007000,0 days 00:28:40.477000,0 days 00:29:07.890000,252.0,253.0,,278.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:27:43.832000,2021-09-04 13:12:43.842,1,,False,,False,False
0 days 00:32:55.545000,MAZ,9,,9.0,3.0,0 days 00:30:33.911000,,,0 days 00:00:35.167000,0 days 00:00:38.659000,,0 days 00:32:16.886000,0 days 00:32:55.800000,220.0,184.0,254.0,278.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:29:07.890000,2021-09-04 13:14:07.900,1,,False,,False,False
0 days 00:34:30.581000,MAZ,9,0 days 00:01:35.036000,10.0,3.0,,0 days 00:34:28.950000,0 days 00:00:33.808000,0 days 00:00:31.347000,0 days 00:00:29.881000,0 days 00:33:29.353000,0 days 00:34:00.700000,0 days 00:34:30.581000,211.0,249.0,,244.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:32:55.545000,2021-09-04 13:17:55.555,1,,False,,False,False
