Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:29:58.389000,GIO,99,0 days 00:01:29.115000,7.0,2.0,,,0 days 00:00:32.538000,0 days 00:00:28.532000,0 days 00:00:28.045000,0 days 00:29:01.812000,0 days 00:29:30.344000,0 days 00:29:58.389000,290.0,320.0,311.0,323.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:28:29.274000,2021-12-04 17:13:29.286,1,,False,,False,True
0 days 00:32:36.819000,GIO,99,,8.0,2.0,,,0 days 00:00:57.896000,0 days 00:00:36.641000,0 days 00:01:03.893000,0 days 00:30:56.385000,0 days 00:31:32.999000,0 days 00:32:37.053000,252.0,234.0,307.0,75.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:29:58.389000,2021-12-04 17:14:58.401,1,,False,,False,False
0 days 00:34:05.718000,GIO,99,0 days 00:01:28.899000,9.0,2.0,,,0 days 00:00:32.430000,0 days 00:00:28.385000,0 days 00:00:28.084000,0 days 00:33:09.249000,0 days 00:33:37.634000,0 days 00:34:05.718000,291.0,323.0,310.0,325.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:32:36.819000,2021-12-04 17:17:36.831,1,,False,,False,True
0 days 00:36:04.615000,GIO,99,0 days 00:01:58.897000,10.0,2.0,,0 days 00:36:03.558000,0 days 00:00:41.215000,0 days 00:00:36.380000,0 days 00:00:41.302000,0 days 00:34:46.933000,0 days 00:35:23.313000,0 days 00:36:04.615000,257.0,231.0,,215.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:34:05.718000,2021-12-04 17:19:05.730,1,,False,,False,False
0 days 00:45:58.214000,GIO,99,,11.0,3.0,0 days 00:43:52.457000,,,0 days 00:00:37.619000,0 days 00:00:38.790000,,0 days 00:45:19.488000,0 days 00:45:58.277000,217.0,248.0,314.0,223.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:36:04.615000,2021-12-04 17:21:04.627,1,,False,,False,False
0 days 00:47:27.746000,GIO,99,0 days 00:01:29.532000,12.0,3.0,,,0 days 00:00:32.990000,0 days 00:00:28.564000,0 days 00:00:27.978000,0 days 00:46:31.204000,0 days 00:46:59.768000,0 days 00:47:27.746000,291.0,322.0,308.0,323.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:45:58.214000,2021-12-04 17:30:58.226,12,,False,,False,True
0 days 00:49:45.490000,GIO,99,0 days 00:02:17.744000,13.0,3.0,,,0 days 00:00:55.131000,0 days 00:00:43.853000,0 days 00:00:38.760000,0 days 00:48:22.877000,0 days 00:49:06.730000,0 days 00:49:45.490000,114.0,176.0,306.0,208.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:47:27.746000,2021-12-04 17:32:27.758,1,,False,,False,True
0 days 00:51:14.106000,GIO,99,0 days 00:01:28.616000,14.0,3.0,,,0 days 00:00:32.319000,0 days 00:00:28.387000,0 days 00:00:27.910000,0 days 00:50:17.809000,0 days 00:50:46.196000,0 days 00:51:14.106000,292.0,317.0,306.0,321.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:49:45.490000,2021-12-04 17:34:45.502,1,,False,,False,True
0 days 00:53:54.439000,GIO,99,,15.0,3.0,,,0 days 00:00:54.205000,0 days 00:00:58.615000,0 days 00:00:47.486000,0 days 00:52:08.421000,0 days 00:53:06.954000,0 days 00:53:54.463000,129.0,203.0,307.0,91.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:51:14.106000,2021-12-04 17:36:14.118,1,,False,,False,False
0 days 00:55:33.962000,GIO,99,0 days 00:01:39.523000,16.0,3.0,,0 days 00:55:32.838000,0 days 00:00:32.215000,0 days 00:00:28.682000,0 days 00:00:38.626000,0 days 00:54:26.654000,0 days 00:54:55.336000,0 days 00:55:33.962000,291.0,303.0,,272.0,False,MEDIUM,6.0,True,Alfa Romeo Racing,0 days 00:53:54.439000,2021-12-04 17:38:54.451,12,,False,,False,False
0 days 01:10:11.285000,GIO,99,,17.0,4.0,0 days 01:08:12.975000,,,0 days 00:00:38.105000,0 days 00:00:35.847000,,0 days 01:09:35.475000,0 days 01:10:11.360000,259.0,228.0,307.0,266.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:55:33.962000,2021-12-04 17:40:33.974,1,,False,,False,False
0 days 01:11:40.336000,GIO,99,0 days 00:01:29.051000,18.0,4.0,,,0 days 00:00:32.531000,0 days 00:00:28.529000,0 days 00:00:27.991000,0 days 01:10:43.816000,0 days 01:11:12.345000,0 days 01:11:40.336000,289.0,319.0,308.0,324.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 01:10:11.285000,2021-12-04 17:55:11.297,1,,False,,False,True
0 days 01:14:00.554000,GIO,99,0 days 00:02:20.218000,19.0,4.0,,,0 days 00:00:54.144000,0 days 00:00:46.960000,0 days 00:00:39.114000,0 days 01:12:34.480000,0 days 01:13:21.440000,0 days 01:14:00.554000,249.0,192.0,309.0,233.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 01:11:40.336000,2021-12-04 17:56:40.348,1,,False,,False,True
0 days 01:15:29.308000,GIO,99,0 days 00:01:28.754000,20.0,4.0,,,0 days 00:00:32.350000,0 days 00:00:28.445000,0 days 00:00:27.959000,0 days 01:14:32.904000,0 days 01:15:01.349000,0 days 01:15:29.308000,293.0,322.0,309.0,326.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 01:14:00.554000,2021-12-04 17:59:00.566,1,,False,,False,True
0 days 01:17:38.679000,GIO,99,0 days 00:02:09.371000,21.0,4.0,,0 days 01:17:35.720000,0 days 00:00:43.546000,0 days 00:00:34.752000,0 days 00:00:51.073000,0 days 01:16:12.854000,0 days 01:16:47.606000,0 days 01:17:38.679000,253.0,250.0,,231.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 01:15:29.308000,2021-12-04 18:00:29.320,12,,False,,False,False
0 days 00:18:07.914000,RIC,3,,1.0,1.0,0 days 00:15:39.542000,,,0 days 00:00:32.615000,0 days 00:00:57.894000,,0 days 00:17:10.082000,0 days 00:18:08.247000,276.0,301.0,305.0,51.0,False,SOFT,1.0,True,McLaren,0 days 00:15:39.542000,2021-12-04 17:00:39.554,1,,False,,False,False
0 days 00:19:37.311000,RIC,3,0 days 00:01:29.397000,2.0,1.0,,,0 days 00:00:32.548000,0 days 00:00:28.712000,0 days 00:00:28.137000,0 days 00:18:40.462000,0 days 00:19:09.174000,0 days 00:19:37.311000,297.0,312.0,306.0,315.0,True,SOFT,2.0,True,McLaren,0 days 00:18:07.914000,2021-12-04 17:03:07.926,1,,False,,False,True
0 days 00:22:05.247000,RIC,3,0 days 00:02:27.936000,3.0,1.0,,,0 days 00:00:50.364000,0 days 00:00:50.600000,0 days 00:00:46.972000,0 days 00:20:27.675000,0 days 00:21:18.275000,0 days 00:22:05.247000,183.0,189.0,303.0,173.0,False,SOFT,3.0,True,McLaren,0 days 00:19:37.311000,2021-12-04 17:04:37.323,1,,False,,False,True
0 days 00:23:33.875000,RIC,3,0 days 00:01:28.628000,4.0,1.0,,,0 days 00:00:32.282000,0 days 00:00:28.352000,0 days 00:00:27.994000,0 days 00:22:37.529000,0 days 00:23:05.881000,0 days 00:23:33.875000,298.0,316.0,307.0,319.0,True,SOFT,4.0,True,McLaren,0 days 00:22:05.247000,2021-12-04 17:07:05.259,1,,False,,False,True
0 days 00:25:28.456000,RIC,3,0 days 00:01:54.581000,5.0,1.0,,0 days 00:25:26.795000,0 days 00:00:44.238000,0 days 00:00:34.219000,0 days 00:00:36.124000,0 days 00:24:18.113000,0 days 00:24:52.332000,0 days 00:25:28.456000,268.0,277.0,,275.0,False,SOFT,5.0,True,McLaren,0 days 00:23:33.875000,2021-12-04 17:08:33.887,1,,False,,False,False
0 days 00:30:01.328000,RIC,3,,6.0,2.0,0 days 00:28:08.936000,,,0 days 00:00:38.125000,0 days 00:00:38.421000,,0 days 00:29:22.913000,0 days 00:30:01.641000,273.0,266.0,290.0,185.0,False,SOFT,1.0,True,McLaren,0 days 00:25:28.456000,2021-12-04 17:10:28.468,1,,False,,False,False
0 days 00:32:10.516000,RIC,3,0 days 00:02:09.188000,7.0,2.0,,,0 days 00:00:39.224000,0 days 00:00:33.397000,0 days 00:00:56.567000,0 days 00:30:40.552000,0 days 00:31:13.949000,0 days 00:32:10.516000,274.0,240.0,306.0,100.0,False,SOFT,2.0,True,McLaren,0 days 00:30:01.328000,2021-12-04 17:15:01.340,1,,False,,False,True
0 days 00:33:38.732000,RIC,3,0 days 00:01:28.216000,8.0,2.0,,,0 days 00:00:32.186000,0 days 00:00:28.219000,0 days 00:00:27.811000,0 days 00:32:42.702000,0 days 00:33:10.921000,0 days 00:33:38.732000,297.0,314.0,306.0,318.0,True,SOFT,3.0,True,McLaren,0 days 00:32:10.516000,2021-12-04 17:17:10.528,1,,False,,False,True
0 days 00:35:35.827000,RIC,3,0 days 00:01:57.095000,9.0,2.0,,0 days 00:35:34.778000,0 days 00:00:42.859000,0 days 00:00:33.970000,0 days 00:00:40.266000,0 days 00:34:21.591000,0 days 00:34:55.561000,0 days 00:35:35.827000,262.0,258.0,,280.0,False,SOFT,4.0,True,McLaren,0 days 00:33:38.732000,2021-12-04 17:18:38.744,1,,False,,False,False
0 days 00:42:35.850000,RIC,3,,10.0,3.0,0 days 00:40:32.055000,,,0 days 00:00:34.788000,0 days 00:00:45.810000,,0 days 00:41:50.351000,0 days 00:42:35.907000,273.0,248.0,306.0,171.0,False,MEDIUM,1.0,True,McLaren,0 days 00:35:35.827000,2021-12-04 17:20:35.839,1,,False,,False,False
0 days 00:44:16.414000,RIC,3,0 days 00:01:40.564000,11.0,3.0,,,0 days 00:00:35.792000,0 days 00:00:34.570000,0 days 00:00:30.202000,0 days 00:43:11.642000,0 days 00:43:46.212000,0 days 00:44:16.414000,275.0,304.0,308.0,295.0,True,MEDIUM,2.0,True,McLaren,0 days 00:42:35.850000,2021-12-04 17:27:35.862,1,,False,,False,True
0 days 00:45:45.243000,RIC,3,0 days 00:01:28.829000,12.0,3.0,,,0 days 00:00:32.492000,0 days 00:00:28.426000,0 days 00:00:27.911000,0 days 00:44:48.906000,0 days 00:45:17.332000,0 days 00:45:45.243000,297.0,316.0,305.0,320.0,True,MEDIUM,3.0,True,McLaren,0 days 00:44:16.414000,2021-12-04 17:29:16.426,1,,False,,False,True
0 days 00:47:56.842000,RIC,3,0 days 00:02:11.599000,13.0,3.0,,,0 days 00:00:44.899000,0 days 00:00:51.201000,0 days 00:00:35.499000,0 days 00:46:30.142000,0 days 00:47:21.343000,0 days 00:47:56.842000,205.0,232.0,280.0,281.0,False,MEDIUM,4.0,True,McLaren,0 days 00:45:45.243000,2021-12-04 17:30:45.255,12,,False,,False,True
0 days 00:49:57.874000,RIC,3,0 days 00:02:01.032000,14.0,3.0,,,0 days 00:00:44.959000,0 days 00:00:36.358000,0 days 00:00:39.715000,0 days 00:48:41.801000,0 days 00:49:18.159000,0 days 00:49:57.874000,271.0,268.0,306.0,172.0,False,MEDIUM,5.0,True,McLaren,0 days 00:47:56.842000,2021-12-04 17:32:56.854,1,,False,,False,True
0 days 00:51:26.542000,RIC,3,0 days 00:01:28.668000,15.0,3.0,,,0 days 00:00:32.298000,0 days 00:00:28.321000,0 days 00:00:28.049000,0 days 00:50:30.172000,0 days 00:50:58.493000,0 days 00:51:26.542000,296.0,315.0,305.0,317.0,True,MEDIUM,6.0,True,McLaren,0 days 00:49:57.874000,2021-12-04 17:34:57.886,1,,False,,False,True
0 days 00:53:21.373000,RIC,3,0 days 00:01:54.831000,16.0,3.0,,,0 days 00:00:42.096000,0 days 00:00:32.031000,0 days 00:00:40.704000,0 days 00:52:08.638000,0 days 00:52:40.669000,0 days 00:53:21.373000,267.0,270.0,305.0,186.0,False,MEDIUM,7.0,True,McLaren,0 days 00:51:26.542000,2021-12-04 17:36:26.554,1,,False,,False,True
0 days 00:55:00.541000,RIC,3,0 days 00:01:39.168000,17.0,3.0,,0 days 00:54:59.411000,0 days 00:00:32.654000,0 days 00:00:30.877000,0 days 00:00:35.637000,0 days 00:53:54.027000,0 days 00:54:24.904000,0 days 00:55:00.541000,295.0,264.0,,300.0,False,MEDIUM,8.0,True,McLaren,0 days 00:53:21.373000,2021-12-04 17:38:21.385,12,,False,,False,False
0 days 00:17:48.571000,RAI,7,,1.0,1.0,0 days 00:15:25.383000,,,0 days 00:00:34.410000,0 days 00:00:58.979000,,0 days 00:16:49.753000,0 days 00:17:48.867000,272.0,294.0,307.0,118.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:15:25.383000,2021-12-04 17:00:25.395,1,,False,,False,False
0 days 00:19:18.490000,RAI,7,0 days 00:01:29.919000,2.0,1.0,,,0 days 00:00:33.046000,0 days 00:00:28.784000,0 days 00:00:28.089000,0 days 00:18:21.617000,0 days 00:18:50.401000,0 days 00:19:18.490000,286.0,320.0,309.0,322.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:17:48.571000,2021-12-04 17:02:48.583,1,,False,,False,True
0 days 00:21:43.339000,RAI,7,0 days 00:02:24.849000,3.0,1.0,,,0 days 00:00:52.063000,0 days 00:00:48.207000,0 days 00:00:44.579000,0 days 00:20:10.553000,0 days 00:20:58.760000,0 days 00:21:43.339000,148.0,235.0,309.0,155.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:19:18.490000,2021-12-04 17:04:18.502,1,,False,,False,True
0 days 00:23:12.444000,RAI,7,0 days 00:01:29.105000,4.0,1.0,,,0 days 00:00:32.643000,0 days 00:00:28.449000,0 days 00:00:28.013000,0 days 00:22:15.982000,0 days 00:22:44.431000,0 days 00:23:12.444000,290.0,321.0,309.0,323.0,True,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:21:43.339000,2021-12-04 17:06:43.351,1,,False,,False,True
0 days 00:25:01.620000,RAI,7,0 days 00:01:49.176000,5.0,1.0,,0 days 00:25:00.562000,0 days 00:00:38.192000,0 days 00:00:33.862000,0 days 00:00:37.122000,0 days 00:23:50.636000,0 days 00:24:24.498000,0 days 00:25:01.620000,255.0,237.0,,277.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:23:12.444000,2021-12-04 17:08:12.456,1,,False,,False,False
0 days 00:28:38.681000,RAI,7,,6.0,2.0,0 days 00:26:51.442000,,,0 days 00:00:32.031000,0 days 00:00:39.834000,,0 days 00:27:58.847000,0 days 00:28:38.915000,274.0,272.0,310.0,239.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:25:01.620000,2021-12-04 17:10:01.632,1,,False,,False,False
0 days 00:30:07.537000,RAI,7,0 days 00:01:28.856000,7.0,2.0,,,0 days 00:00:32.495000,0 days 00:00:28.433000,0 days 00:00:27.928000,0 days 00:29:11.176000,0 days 00:29:39.609000,0 days 00:30:07.537000,292.0,322.0,311.0,326.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:28:38.681000,2021-12-04 17:13:38.693,1,,False,,False,True
0 days 00:32:39.563000,RAI,7,,8.0,2.0,,,0 days 00:00:49.364000,0 days 00:00:36.760000,0 days 00:01:05.952000,0 days 00:30:57.034000,0 days 00:31:33.611000,0 days 00:32:39.888000,251.0,161.0,304.0,77.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:30:07.537000,2021-12-04 17:15:07.549,1,,False,,False,False
0 days 00:34:09.136000,RAI,7,0 days 00:01:29.573000,9.0,2.0,,,0 days 00:00:32.710000,0 days 00:00:28.644000,0 days 00:00:28.219000,0 days 00:33:12.273000,0 days 00:33:40.917000,0 days 00:34:09.136000,290.0,320.0,305.0,324.0,False,SOFT,4.0,True,Alfa Romeo Racing,0 days 00:32:39.563000,2021-12-04 17:17:39.575,1,,False,,False,True
0 days 00:36:08.463000,RAI,7,0 days 00:01:59.327000,10.0,2.0,,0 days 00:36:06.958000,0 days 00:00:43.695000,0 days 00:00:33.844000,0 days 00:00:41.788000,0 days 00:34:52.831000,0 days 00:35:26.675000,0 days 00:36:08.463000,255.0,256.0,,276.0,False,SOFT,5.0,True,Alfa Romeo Racing,0 days 00:34:09.136000,2021-12-04 17:19:09.148,1,,False,,False,False
0 days 00:42:48.527000,RAI,7,,11.0,3.0,0 days 00:41:01.719000,,,0 days 00:00:32.024000,0 days 00:00:39.842000,,0 days 00:42:08.685000,0 days 00:42:48.567000,272.0,280.0,306.0,139.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 00:36:08.463000,2021-12-04 17:21:08.475,1,,False,,False,False
0 days 00:44:17.847000,RAI,7,0 days 00:01:29.320000,12.0,3.0,,,0 days 00:00:32.817000,0 days 00:00:28.549000,0 days 00:00:27.954000,0 days 00:43:21.344000,0 days 00:43:49.893000,0 days 00:44:17.847000,290.0,320.0,313.0,325.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 00:42:48.527000,2021-12-04 17:27:48.539,1,,False,,False,True
0 days 00:46:13.624000,RAI,7,0 days 00:01:55.777000,13.0,3.0,,,0 days 00:00:40.234000,0 days 00:00:40.798000,0 days 00:00:34.745000,0 days 00:44:58.081000,0 days 00:45:38.879000,0 days 00:46:13.624000,92.0,256.0,306.0,274.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 00:44:17.847000,2021-12-04 17:29:17.859,1,,False,,False,True
0 days 00:47:42.509000,RAI,7,0 days 00:01:28.885000,14.0,3.0,,,0 days 00:00:32.453000,0 days 00:00:28.434000,0 days 00:00:27.998000,0 days 00:46:46.077000,0 days 00:47:14.511000,0 days 00:47:42.509000,290.0,318.0,306.0,322.0,True,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 00:46:13.624000,2021-12-04 17:31:13.636,12,,False,,False,True
0 days 00:49:31.816000,RAI,7,0 days 00:01:49.307000,15.0,3.0,,0 days 00:49:30.562000,0 days 00:00:36.831000,0 days 00:00:36.422000,0 days 00:00:36.054000,0 days 00:48:19.340000,0 days 00:48:55.762000,0 days 00:49:31.816000,254.0,290.0,,292.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 00:47:42.509000,2021-12-04 17:32:42.521,1,,False,,False,False
0 days 00:53:33.500000,RAI,7,,16.0,4.0,0 days 00:51:46.463000,,,0 days 00:00:32.946000,0 days 00:00:38.391000,,0 days 00:52:55.109000,0 days 00:53:33.584000,273.0,185.0,307.0,138.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:49:31.816000,2021-12-04 17:34:31.828,1,,False,,False,False
0 days 00:55:02.793000,RAI,7,0 days 00:01:29.293000,17.0,4.0,,,0 days 00:00:32.416000,0 days 00:00:28.823000,0 days 00:00:28.054000,0 days 00:54:05.916000,0 days 00:54:34.739000,0 days 00:55:02.793000,290.0,321.0,309.0,324.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:53:33.500000,2021-12-04 17:38:33.512,12,,False,,False,True
0 days 00:56:57.802000,RAI,7,0 days 00:01:55.009000,18.0,4.0,,0 days 00:56:56.723000,0 days 00:00:41.622000,0 days 00:00:34.465000,0 days 00:00:38.922000,0 days 00:55:44.415000,0 days 00:56:18.880000,0 days 00:56:57.802000,256.0,209.0,,278.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:55:02.793000,2021-12-04 17:40:02.805,21,,False,,False,False
0 days 00:18:12.684000,ALO,14,,1.0,1.0,0 days 00:16:05.194000,,,0 days 00:00:34.302000,0 days 00:00:43.708000,,0 days 00:17:29.045000,0 days 00:18:12.902000,268.0,262.0,306.0,182.0,False,SOFT,1.0,True,Alpine,0 days 00:16:05.194000,2021-12-04 17:01:05.206,1,,False,,False,False
0 days 00:19:42.335000,ALO,14,0 days 00:01:29.651000,2.0,1.0,,,0 days 00:00:32.654000,0 days 00:00:28.674000,0 days 00:00:28.323000,0 days 00:18:45.338000,0 days 00:19:14.012000,0 days 00:19:42.335000,291.0,312.0,300.0,317.0,True,SOFT,2.0,True,Alpine,0 days 00:18:12.684000,2021-12-04 17:03:12.696,1,,False,,False,True
0 days 00:21:52.471000,ALO,14,0 days 00:02:10.136000,3.0,1.0,,,0 days 00:00:44.203000,0 days 00:00:41.522000,0 days 00:00:44.411000,0 days 00:20:26.538000,0 days 00:21:08.060000,0 days 00:21:52.471000,254.0,199.0,305.0,142.0,False,SOFT,3.0,True,Alpine,0 days 00:19:42.335000,2021-12-04 17:04:42.347,1,,False,,False,True
0 days 00:23:21.566000,ALO,14,0 days 00:01:29.095000,4.0,1.0,,,0 days 00:00:32.424000,0 days 00:00:28.468000,0 days 00:00:28.203000,0 days 00:22:24.895000,0 days 00:22:53.363000,0 days 00:23:21.566000,292.0,311.0,299.0,315.0,True,SOFT,4.0,True,Alpine,0 days 00:21:52.471000,2021-12-04 17:06:52.483,1,,False,,False,True
0 days 00:25:09.326000,ALO,14,0 days 00:01:47.760000,5.0,1.0,,0 days 00:25:08.195000,0 days 00:00:37.475000,0 days 00:00:32.359000,0 days 00:00:37.926000,0 days 00:23:59.041000,0 days 00:24:31.400000,0 days 00:25:09.326000,256.0,246.0,,248.0,False,SOFT,5.0,True,Alpine,0 days 00:23:21.566000,2021-12-04 17:08:21.578,1,,False,,False,False
0 days 00:29:04.892000,ALO,14,,6.0,2.0,0 days 00:27:08.582000,,,0 days 00:00:32.208000,0 days 00:00:45.946000,,0 days 00:28:18.968000,0 days 00:29:05.134000,271.0,295.0,308.0,127.0,False,SOFT,1.0,True,Alpine,0 days 00:25:09.326000,2021-12-04 17:10:09.338,1,,False,,False,False
0 days 00:30:34.059000,ALO,14,0 days 00:01:29.167000,7.0,2.0,,,0 days 00:00:32.512000,0 days 00:00:28.551000,0 days 00:00:28.104000,0 days 00:29:37.404000,0 days 00:30:05.955000,0 days 00:30:34.059000,290.0,311.0,304.0,317.0,False,SOFT,2.0,True,Alpine,0 days 00:29:04.892000,2021-12-04 17:14:04.904,1,,False,,False,True
0 days 00:32:42.746000,ALO,14,0 days 00:02:08.687000,8.0,2.0,,,0 days 00:00:39.533000,0 days 00:00:34.525000,0 days 00:00:54.629000,0 days 00:31:13.592000,0 days 00:31:48.117000,0 days 00:32:42.746000,261.0,247.0,302.0,78.0,False,SOFT,3.0,True,Alpine,0 days 00:30:34.059000,2021-12-04 17:15:34.071,1,,False,,False,True
0 days 00:34:11.690000,ALO,14,0 days 00:01:28.944000,9.0,2.0,,,0 days 00:00:32.487000,0 days 00:00:28.384000,0 days 00:00:28.073000,0 days 00:33:15.233000,0 days 00:33:43.617000,0 days 00:34:11.690000,292.0,315.0,307.0,322.0,True,SOFT,4.0,True,Alpine,0 days 00:32:42.746000,2021-12-04 17:17:42.758,1,,False,,False,True
0 days 00:36:09.560000,ALO,14,0 days 00:01:57.870000,10.0,2.0,,0 days 00:36:07.961000,0 days 00:00:42.793000,0 days 00:00:34.347000,0 days 00:00:40.730000,0 days 00:34:54.483000,0 days 00:35:28.830000,0 days 00:36:09.560000,248.0,232.0,,213.0,False,SOFT,5.0,True,Alpine,0 days 00:34:11.690000,2021-12-04 17:19:11.702,1,,False,,False,False
0 days 00:46:38.884000,ALO,14,,11.0,3.0,0 days 00:44:44.951000,,,0 days 00:00:32.766000,0 days 00:00:44.675000,,0 days 00:45:54.229000,0 days 00:46:38.909000,270.0,293.0,312.0,259.0,False,MEDIUM,1.0,True,Alpine,0 days 00:36:09.560000,2021-12-04 17:21:09.572,1,,False,,False,False
0 days 00:48:23.119000,ALO,14,0 days 00:01:44.235000,12.0,3.0,,,0 days 00:00:33.737000,0 days 00:00:37.473000,0 days 00:00:33.025000,0 days 00:47:12.621000,0 days 00:47:50.094000,0 days 00:48:23.119000,276.0,297.0,305.0,295.0,True,MEDIUM,2.0,True,Alpine,0 days 00:46:38.884000,2021-12-04 17:31:38.896,12,,False,,False,True
0 days 00:50:12.822000,ALO,14,0 days 00:01:49.703000,13.0,3.0,,,0 days 00:00:38.614000,0 days 00:00:32.863000,0 days 00:00:38.226000,0 days 00:49:01.733000,0 days 00:49:34.596000,0 days 00:50:12.822000,273.0,271.0,307.0,203.0,False,MEDIUM,3.0,True,Alpine,0 days 00:48:23.119000,2021-12-04 17:33:23.131,1,,False,,False,True
0 days 00:52:02.810000,ALO,14,0 days 00:01:49.988000,14.0,3.0,,,0 days 00:00:32.817000,0 days 00:00:39.100000,0 days 00:00:38.071000,0 days 00:50:45.639000,0 days 00:51:24.739000,0 days 00:52:02.810000,285.0,281.0,293.0,226.0,False,MEDIUM,4.0,True,Alpine,0 days 00:50:12.822000,2021-12-04 17:35:12.834,1,,False,,False,True
0 days 00:53:47.667000,ALO,14,0 days 00:01:44.857000,15.0,3.0,,,0 days 00:00:35.790000,0 days 00:00:32.353000,0 days 00:00:36.714000,0 days 00:52:38.600000,0 days 00:53:10.953000,0 days 00:53:47.667000,272.0,293.0,305.0,197.0,False,MEDIUM,5.0,True,Alpine,0 days 00:52:02.810000,2021-12-04 17:37:02.822,1,,False,,False,True
0 days 00:55:16.587000,ALO,14,0 days 00:01:28.920000,16.0,3.0,,,0 days 00:00:32.470000,0 days 00:00:28.434000,0 days 00:00:28.016000,0 days 00:54:20.137000,0 days 00:54:48.571000,0 days 00:55:16.587000,290.0,310.0,303.0,317.0,True,MEDIUM,6.0,True,Alpine,0 days 00:53:47.667000,2021-12-04 17:38:47.679,12,,False,,False,True
0 days 00:57:18.455000,ALO,14,0 days 00:02:01.868000,17.0,3.0,,0 days 00:57:16.647000,0 days 00:00:40.740000,0 days 00:00:36.317000,0 days 00:00:44.811000,0 days 00:55:57.327000,0 days 00:56:33.644000,0 days 00:57:18.455000,228.0,208.0,,174.0,False,MEDIUM,7.0,True,Alpine,0 days 00:55:16.587000,2021-12-04 17:40:16.599,1,,False,,False,False
0 days 00:16:57.789000,RUS,63,,1.0,1.0,0 days 00:15:03.027000,,,0 days 00:00:34.912000,0 days 00:00:38.884000,,0 days 00:16:18.905000,0 days 00:16:58.326000,274.0,288.0,299.0,247.0,False,SOFT,1.0,True,Williams,0 days 00:15:03.027000,2021-12-04 17:00:03.039,1,,False,,False,False
0 days 00:18:28.753000,RUS,63,0 days 00:01:30.964000,2.0,1.0,,,0 days 00:00:33.204000,0 days 00:00:29.052000,0 days 00:00:28.708000,0 days 00:17:30.993000,0 days 00:18:00.045000,0 days 00:18:28.753000,293.0,310.0,306.0,314.0,True,SOFT,2.0,True,Williams,0 days 00:16:57.789000,2021-12-04 17:01:57.801,1,,False,,False,True
0 days 00:20:46.039000,RUS,63,0 days 00:02:17.286000,3.0,1.0,,,0 days 00:00:48.952000,0 days 00:00:48.220000,0 days 00:00:40.114000,0 days 00:19:17.705000,0 days 00:20:05.925000,0 days 00:20:46.039000,149.0,120.0,302.0,293.0,False,SOFT,3.0,True,Williams,0 days 00:18:28.753000,2021-12-04 17:03:28.765,1,,False,,False,True
0 days 00:22:15.840000,RUS,63,0 days 00:01:29.801000,4.0,1.0,,,0 days 00:00:32.865000,0 days 00:00:28.614000,0 days 00:00:28.322000,0 days 00:21:18.904000,0 days 00:21:47.518000,0 days 00:22:15.840000,293.0,311.0,307.0,316.0,True,SOFT,4.0,True,Williams,0 days 00:20:46.039000,2021-12-04 17:05:46.051,1,,False,,False,True
