Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:54:02.341000,RAI,7,0 days 00:01:32.773000,7.0,2.0,,0 days 00:53:59.743000,0 days 00:00:31.386000,0 days 00:00:34.778000,0 days 00:00:26.609000,0 days 00:53:00.954000,0 days 00:53:35.732000,0 days 00:54:02.341000,246.0,265.0,,291.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:52:29.568000,2021-11-06 20:37:29.576,1,,False,,False,False
0 days 00:58:21,RAI,7,,8.0,3.0,0 days 00:56:04.514000,,,0 days 00:00:38.984000,0 days 00:00:57.061000,,0 days 00:57:24.064000,0 days 00:58:21.310000,146.0,255.0,254.0,261.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:54:02.341000,2021-11-06 20:39:02.349,1,,False,,False,False
0 days 00:59:38.606000,RAI,7,0 days 00:01:17.606000,9.0,3.0,,,0 days 00:00:27.441000,0 days 00:00:30.075000,0 days 00:00:20.090000,0 days 00:58:48.441000,0 days 00:59:18.516000,0 days 00:59:38.606000,320.0,298.0,255.0,348.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:58:21,2021-11-06 20:43:21.008,1,,False,,False,True
0 days 01:01:15.907000,RAI,7,0 days 00:01:37.301000,10.0,3.0,,0 days 01:01:13.336000,0 days 00:00:32.928000,0 days 00:00:36.543000,0 days 00:00:27.830000,0 days 01:00:11.534000,0 days 01:00:48.077000,0 days 01:01:15.907000,222.0,266.0,,278.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:59:38.606000,2021-11-06 20:44:38.614,1,,False,,False,False
0 days 01:09:08.157000,RAI,7,,11.0,4.0,0 days 01:07:38.815000,,,0 days 00:00:35.085000,0 days 00:00:23.681000,,0 days 01:08:44.514000,0 days 01:09:08.215000,208.0,277.0,257.0,293.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:01:15.907000,2021-11-06 20:46:15.915,1,,False,,False,False
0 days 01:10:26.203000,RAI,7,0 days 00:01:18.046000,12.0,4.0,,,0 days 00:00:27.409000,0 days 00:00:30.427000,0 days 00:00:20.210000,0 days 01:09:35.566000,0 days 01:10:05.993000,0 days 01:10:26.203000,320.0,298.0,255.0,348.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:09:08.157000,2021-11-06 20:54:08.165,1,,False,,False,True
0 days 01:12:18.057000,RAI,7,0 days 00:01:51.854000,13.0,4.0,,,0 days 00:00:36.206000,0 days 00:00:46.089000,0 days 00:00:29.559000,0 days 01:11:02.409000,0 days 01:11:48.498000,0 days 01:12:18.057000,205.0,201.0,255.0,221.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:10:26.203000,2021-11-06 20:55:26.211,1,,False,,False,True
0 days 01:13:36.676000,RAI,7,0 days 00:01:18.619000,14.0,4.0,,,0 days 00:00:27.608000,0 days 00:00:30.335000,0 days 00:00:20.676000,0 days 01:12:45.665000,0 days 01:13:16,0 days 01:13:36.676000,321.0,298.0,255.0,347.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:12:18.057000,2021-11-06 20:57:18.065,1,,False,,False,True
0 days 01:15:09.116000,RAI,7,0 days 00:01:32.440000,15.0,4.0,,0 days 01:15:06.447000,0 days 00:00:31.066000,0 days 00:00:35.373000,0 days 00:00:26.001000,0 days 01:14:07.742000,0 days 01:14:43.115000,0 days 01:15:09.116000,235.0,266.0,,315.0,False,MEDIUM,5.0,True,Alfa Romeo Racing,0 days 01:13:36.676000,2021-11-06 20:58:36.684,1,,False,,False,False
0 days 01:19:35.167000,RAI,7,,16.0,5.0,0 days 01:17:49.821000,,,0 days 00:00:37.936000,0 days 00:00:24.310000,,0 days 01:19:10.879000,0 days 01:19:35.208000,225.0,274.0,256.0,185.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:15:09.116000,2021-11-06 21:00:09.124,1,,False,,False,False
0 days 01:20:53.125000,RAI,7,0 days 00:01:17.958000,17.0,5.0,,,0 days 00:00:27.507000,0 days 00:00:30.016000,0 days 00:00:20.435000,0 days 01:20:02.674000,0 days 01:20:32.690000,0 days 01:20:53.125000,317.0,299.0,252.0,348.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:19:35.167000,2021-11-06 21:04:35.175,12,,False,,False,True
0 days 01:22:34.874000,RAI,7,0 days 00:01:41.749000,18.0,5.0,,0 days 01:22:30.864000,0 days 00:00:33.387000,0 days 00:00:36.714000,0 days 00:00:31.648000,0 days 01:21:26.512000,0 days 01:22:03.226000,0 days 01:22:34.874000,250.0,263.0,,261.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:20:53.125000,2021-11-06 21:05:53.133,21,,False,,False,False
0 days 00:19:32.656000,RUS,63,,1.0,1.0,0 days 00:18:03.424000,0 days 00:19:29.987000,,0 days 00:00:32.876000,0 days 00:00:27.390000,,0 days 00:19:05.266000,0 days 00:19:32.827000,276.0,244.0,,300.0,False,MEDIUM,1.0,True,Williams,0 days 00:18:03.424000,2021-11-06 20:03:03.432,1,,False,,False,False
0 days 00:49:55.094000,RUS,63,,2.0,2.0,0 days 00:48:08.790000,,,0 days 00:00:39.449000,0 days 00:00:33.209000,,0 days 00:49:21.897000,0 days 00:49:55.341000,192.0,263.0,253.0,291.0,False,SOFT,1.0,True,Williams,0 days 00:48:08.790000,2021-11-06 20:33:08.798,1,,False,,False,False
0 days 00:51:15.226000,RUS,63,0 days 00:01:20.132000,3.0,2.0,,,0 days 00:00:28.589000,0 days 00:00:31.047000,0 days 00:00:20.496000,0 days 00:50:23.683000,0 days 00:50:54.730000,0 days 00:51:15.226000,311.0,295.0,253.0,343.0,True,SOFT,2.0,True,Williams,0 days 00:49:55.094000,2021-11-06 20:34:55.102,1,,False,,False,True
0 days 00:52:55.669000,RUS,63,0 days 00:01:40.443000,4.0,2.0,,0 days 00:52:53.086000,0 days 00:00:32.895000,0 days 00:00:39.529000,0 days 00:00:28.019000,0 days 00:51:48.121000,0 days 00:52:27.650000,0 days 00:52:55.669000,193.0,242.0,,270.0,False,SOFT,3.0,True,Williams,0 days 00:51:15.226000,2021-11-06 20:36:15.234,1,,False,,False,False
0 days 00:58:15.956000,RUS,63,,5.0,3.0,0 days 00:56:02.135000,,,0 days 00:00:45.232000,0 days 00:00:54.529000,,0 days 00:57:21.494000,0 days 00:58:16.223000,237.0,256.0,253.0,300.0,False,SOFT,1.0,True,Williams,0 days 00:52:55.669000,2021-11-06 20:37:55.677,1,,False,,False,False
0 days 00:59:33.914000,RUS,63,0 days 00:01:17.958000,6.0,3.0,,,0 days 00:00:27.755000,0 days 00:00:30.052000,0 days 00:00:20.151000,0 days 00:58:43.711000,0 days 00:59:13.763000,0 days 00:59:33.914000,314.0,294.0,252.0,342.0,True,SOFT,2.0,True,Williams,0 days 00:58:15.956000,2021-11-06 20:43:15.964,1,,False,,False,True
0 days 01:01:20.443000,RUS,63,0 days 00:01:46.529000,7.0,3.0,,0 days 01:01:17.850000,0 days 00:00:36.222000,0 days 00:00:39.890000,0 days 00:00:30.417000,0 days 01:00:10.136000,0 days 01:00:50.026000,0 days 01:01:20.443000,208.0,183.0,,290.0,False,SOFT,3.0,True,Williams,0 days 00:59:33.914000,2021-11-06 20:44:33.922,1,,False,,False,False
0 days 01:09:43.400000,RUS,63,,8.0,4.0,0 days 01:08:05.999000,,,0 days 00:00:40.288000,0 days 00:00:27.123000,,0 days 01:09:16.350000,0 days 01:09:43.438000,289.0,260.0,253.0,298.0,False,MEDIUM,2.0,False,Williams,0 days 01:01:20.443000,2021-11-06 20:46:20.451,1,,False,,False,False
0 days 01:11:01.918000,RUS,63,0 days 00:01:18.518000,9.0,4.0,,,0 days 00:00:27.761000,0 days 00:00:30.514000,0 days 00:00:20.243000,0 days 01:10:11.161000,0 days 01:10:41.675000,0 days 01:11:01.918000,314.0,294.0,254.0,343.0,True,MEDIUM,3.0,False,Williams,0 days 01:09:43.400000,2021-11-06 20:54:43.408,1,,False,,False,True
0 days 01:12:34.595000,RUS,63,0 days 00:01:32.677000,10.0,4.0,,0 days 01:12:31.967000,0 days 00:00:30.731000,0 days 00:00:34.751000,0 days 00:00:27.195000,0 days 01:11:32.649000,0 days 01:12:07.400000,0 days 01:12:34.595000,237.0,259.0,,312.0,False,MEDIUM,4.0,False,Williams,0 days 01:11:01.918000,2021-11-06 20:56:01.926,1,,False,,False,False
0 days 01:20:09.423000,RUS,63,,11.0,5.0,0 days 01:18:22.710000,,,0 days 00:00:42.567000,0 days 00:00:29.006000,,0 days 01:19:40.468000,0 days 01:20:09.484000,128.0,254.0,254.0,300.0,False,SOFT,1.0,True,Williams,0 days 01:12:34.595000,2021-11-06 20:57:34.603,1,,False,,False,False
0 days 01:21:27.595000,RUS,63,0 days 00:01:18.172000,12.0,5.0,,,0 days 00:00:27.786000,0 days 00:00:30.145000,0 days 00:00:20.241000,0 days 01:20:37.209000,0 days 01:21:07.354000,0 days 01:21:27.595000,314.0,296.0,255.0,343.0,True,SOFT,2.0,True,Williams,0 days 01:20:09.423000,2021-11-06 21:05:09.431,12,,False,,False,True
0 days 01:23:12.181000,RUS,63,0 days 00:01:44.586000,13.0,5.0,,0 days 01:23:09.547000,0 days 00:00:37.653000,0 days 00:00:38.081000,0 days 00:00:28.852000,0 days 01:22:05.248000,0 days 01:22:43.329000,0 days 01:23:12.181000,215.0,268.0,,259.0,False,SOFT,3.0,True,Williams,0 days 01:21:27.595000,2021-11-06 21:06:27.603,1,,False,,False,False
0 days 00:19:40.318000,GIO,99,,1.0,1.0,0 days 00:17:56.317000,,,0 days 00:00:42.518000,0 days 00:00:24.750000,,0 days 00:19:15.568000,0 days 00:19:40.554000,180.0,236.0,254.0,232.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:17:56.317000,2021-11-06 20:02:56.325,1,,False,,False,False
0 days 00:20:59.138000,GIO,99,0 days 00:01:18.820000,2.0,1.0,,,0 days 00:00:27.674000,0 days 00:00:30.681000,0 days 00:00:20.465000,0 days 00:20:07.992000,0 days 00:20:38.673000,0 days 00:20:59.138000,319.0,294.0,253.0,344.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:19:40.318000,2021-11-06 20:04:40.326,1,,False,,False,True
0 days 00:49:12.227000,GIO,99,,3.0,1.0,,0 days 00:23:00.731000,0 days 00:00:42.682000,,,0 days 00:21:41.840000,,,132.0,,,153.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:20:59.138000,2021-11-06 20:05:59.146,125,,False,,False,False
0 days 00:51:00.316000,GIO,99,,4.0,2.0,0 days 00:49:12.227000,,,0 days 00:00:42.487000,0 days 00:00:30.787000,,0 days 00:50:29.593000,0 days 00:51:00.609000,189.0,261.0,254.0,221.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:49:12.227000,2021-11-06 20:34:12.235,1,,False,,False,False
0 days 00:52:18.213000,GIO,99,0 days 00:01:17.897000,5.0,2.0,,,0 days 00:00:27.604000,0 days 00:00:30.117000,0 days 00:00:20.176000,0 days 00:51:27.920000,0 days 00:51:58.037000,0 days 00:52:18.213000,320.0,298.0,255.0,350.0,True,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:51:00.316000,2021-11-06 20:36:00.324,1,,False,,False,True
0 days 00:53:53.317000,GIO,99,0 days 00:01:35.104000,6.0,2.0,,0 days 00:53:50.792000,0 days 00:00:32.757000,0 days 00:00:35.961000,0 days 00:00:26.386000,0 days 00:52:50.970000,0 days 00:53:26.931000,0 days 00:53:53.317000,192.0,267.0,,304.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:52:18.213000,2021-11-06 20:37:18.221,1,,False,,False,False
0 days 00:58:25.069000,GIO,99,,7.0,3.0,0 days 00:56:05.481000,,,0 days 00:00:47.664000,0 days 00:00:50.959000,,0 days 00:57:34.166000,0 days 00:58:25.350000,176.0,141.0,248.0,209.0,False,SOFT,1.0,True,Alfa Romeo Racing,0 days 00:53:53.317000,2021-11-06 20:38:53.325,1,,False,,False,False
0 days 00:59:43.335000,GIO,99,0 days 00:01:18.266000,8.0,3.0,,,0 days 00:00:27.600000,0 days 00:00:30.463000,0 days 00:00:20.203000,0 days 00:58:52.669000,0 days 00:59:23.132000,0 days 00:59:43.335000,320.0,297.0,253.0,348.0,False,SOFT,2.0,True,Alfa Romeo Racing,0 days 00:58:25.069000,2021-11-06 20:43:25.077,1,,False,,False,True
0 days 01:01:18.175000,GIO,99,0 days 00:01:34.840000,9.0,3.0,,0 days 01:01:15.589000,0 days 00:00:32.938000,0 days 00:00:34.731000,0 days 00:00:27.171000,0 days 01:00:16.273000,0 days 01:00:51.004000,0 days 01:01:18.175000,253.0,264.0,,274.0,False,SOFT,3.0,True,Alfa Romeo Racing,0 days 00:59:43.335000,2021-11-06 20:44:43.343,1,,False,,False,False
0 days 01:09:19.319000,GIO,99,,10.0,4.0,0 days 01:07:42.144000,,,0 days 00:00:38.585000,0 days 00:00:23.483000,,0 days 01:08:55.893000,0 days 01:09:19.436000,170.0,270.0,254.0,217.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:01:18.175000,2021-11-06 20:46:18.183,1,,False,,False,False
0 days 01:10:37.609000,GIO,99,0 days 00:01:18.290000,11.0,4.0,,,0 days 00:00:27.556000,0 days 00:00:30.326000,0 days 00:00:20.408000,0 days 01:09:46.875000,0 days 01:10:17.201000,0 days 01:10:37.609000,318.0,295.0,253.0,347.0,True,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:09:19.319000,2021-11-06 20:54:19.327,1,,False,,False,True
0 days 01:12:24.385000,GIO,99,0 days 00:01:46.776000,12.0,4.0,,,0 days 00:00:40.177000,0 days 00:00:42.815000,0 days 00:00:23.784000,0 days 01:11:17.786000,0 days 01:12:00.601000,0 days 01:12:24.385000,151.0,261.0,254.0,137.0,False,MEDIUM,3.0,True,Alfa Romeo Racing,0 days 01:10:37.609000,2021-11-06 20:55:37.617,1,,False,,False,True
0 days 01:13:53.587000,GIO,99,0 days 00:01:29.202000,13.0,4.0,,0 days 01:13:50.886000,0 days 00:00:27.750000,0 days 00:00:34.481000,0 days 00:00:26.971000,0 days 01:12:52.135000,0 days 01:13:26.616000,0 days 01:13:53.587000,319.0,255.0,,348.0,False,MEDIUM,4.0,True,Alfa Romeo Racing,0 days 01:12:24.385000,2021-11-06 20:57:24.393,1,,False,,False,False
0 days 01:19:41.144000,GIO,99,,14.0,5.0,0 days 01:17:52.254000,,,0 days 00:00:41.603000,0 days 00:00:23.454000,,0 days 01:19:17.784000,0 days 01:19:41.150000,189.0,258.0,254.0,184.0,False,MEDIUM,1.0,True,Alfa Romeo Racing,0 days 01:13:53.587000,2021-11-06 20:58:53.595,1,,False,,False,False
0 days 01:21:20.622000,GIO,99,0 days 00:01:39.478000,15.0,5.0,,0 days 01:21:17.891000,0 days 00:00:27.610000,0 days 00:00:30.178000,0 days 00:00:41.690000,0 days 01:20:08.754000,0 days 01:20:38.932000,0 days 01:21:20.622000,317.0,297.0,,347.0,False,MEDIUM,2.0,True,Alfa Romeo Racing,0 days 01:19:41.144000,2021-11-06 21:04:41.152,12,,False,,False,False
0 days 00:21:00.830000,OCO,31,,1.0,1.0,0 days 00:19:14.882000,,,0 days 00:00:37.262000,0 days 00:00:35.987000,,0 days 00:20:24.843000,0 days 00:21:00.994000,236.0,276.0,250.0,244.0,False,SOFT,1.0,True,Alpine,0 days 00:19:14.882000,2021-11-06 20:04:14.890,1,,False,,False,False
0 days 00:52:46.121000,OCO,31,,2.0,1.0,,0 days 00:22:28.272000,0 days 00:00:27.796000,0 days 00:00:30.509000,,0 days 00:21:28.603000,0 days 00:21:59.067000,,315.0,294.0,,342.0,False,SOFT,2.0,True,Alpine,0 days 00:21:00.830000,2021-11-06 20:06:00.838,125,,False,,False,False
0 days 00:54:16.768000,OCO,31,,3.0,2.0,0 days 00:52:46.121000,,,0 days 00:00:35.378000,0 days 00:00:23.989000,,0 days 00:53:52.779000,0 days 00:54:16.993000,284.0,275.0,253.0,278.0,False,SOFT,1.0,True,Alpine,0 days 00:52:46.121000,2021-11-06 20:37:46.129,1,,False,,False,False
0 days 00:55:34.894000,OCO,31,0 days 00:01:18.126000,4.0,2.0,,,0 days 00:00:27.765000,0 days 00:00:30.045000,0 days 00:00:20.316000,0 days 00:54:44.533000,0 days 00:55:14.578000,0 days 00:55:34.894000,314.0,294.0,252.0,344.0,True,SOFT,2.0,True,Alpine,0 days 00:54:16.768000,2021-11-06 20:39:16.776,1,,False,,False,True
0 days 00:57:33.236000,OCO,31,0 days 00:01:58.342000,5.0,2.0,,,0 days 00:00:42.838000,0 days 00:00:44.701000,0 days 00:00:30.803000,0 days 00:56:17.732000,0 days 00:57:02.433000,0 days 00:57:33.236000,146.0,274.0,253.0,178.0,False,SOFT,3.0,True,Alpine,0 days 00:55:34.894000,2021-11-06 20:40:34.902,1,,False,,False,True
0 days 00:58:51.743000,OCO,31,0 days 00:01:18.507000,6.0,2.0,,,0 days 00:00:27.744000,0 days 00:00:30.274000,0 days 00:00:20.489000,0 days 00:58:00.980000,0 days 00:58:31.254000,0 days 00:58:51.743000,314.0,293.0,250.0,341.0,False,SOFT,4.0,True,Alpine,0 days 00:57:33.236000,2021-11-06 20:42:33.244,1,,False,,False,True
0 days 01:00:33.152000,OCO,31,0 days 00:01:41.409000,7.0,2.0,,0 days 01:00:30.501000,0 days 00:00:34.262000,0 days 00:00:39.148000,0 days 00:00:27.999000,0 days 00:59:26.005000,0 days 01:00:05.153000,0 days 01:00:33.152000,207.0,229.0,,295.0,False,SOFT,5.0,True,Alpine,0 days 00:58:51.743000,2021-11-06 20:43:51.751,1,,False,,False,False
0 days 01:11:17.227000,OCO,31,,8.0,3.0,0 days 01:09:36.714000,,,0 days 00:00:41.085000,0 days 00:00:27.243000,,0 days 01:10:50.031000,0 days 01:11:17.284000,221.0,276.0,252.0,272.0,False,SOFT,3.0,False,Alpine,0 days 01:00:33.152000,2021-11-06 20:45:33.160,1,,False,,False,False
0 days 01:12:35.632000,OCO,31,0 days 00:01:18.405000,9.0,3.0,,,0 days 00:00:27.849000,0 days 00:00:30.288000,0 days 00:00:20.268000,0 days 01:11:45.076000,0 days 01:12:15.364000,0 days 01:12:35.632000,314.0,294.0,252.0,340.0,True,SOFT,4.0,False,Alpine,0 days 01:11:17.227000,2021-11-06 20:56:17.235,1,,False,,False,True
0 days 01:14:13.273000,OCO,31,0 days 00:01:37.641000,10.0,3.0,,0 days 01:14:10.621000,0 days 00:00:32.249000,0 days 00:00:36.498000,0 days 00:00:28.894000,0 days 01:13:07.881000,0 days 01:13:44.379000,0 days 01:14:13.273000,234.0,205.0,,296.0,False,SOFT,5.0,False,Alpine,0 days 01:12:35.632000,2021-11-06 20:57:35.640,1,,False,,False,False
0 days 01:20:02.419000,OCO,31,,11.0,4.0,0 days 01:18:28.912000,,,0 days 00:00:36.527000,0 days 00:00:26.086000,,0 days 01:19:36.351000,0 days 01:20:02.511000,275.0,281.0,253.0,259.0,False,MEDIUM,1.0,True,Alpine,0 days 01:14:13.273000,2021-11-06 20:59:13.281,1,,False,,False,False
0 days 01:21:23.486000,OCO,31,0 days 00:01:21.067000,12.0,4.0,,,0 days 00:00:27.922000,0 days 00:00:30.406000,0 days 00:00:22.739000,0 days 01:20:30.341000,0 days 01:21:00.747000,0 days 01:21:23.486000,313.0,249.0,229.0,345.0,False,MEDIUM,2.0,True,Alpine,0 days 01:20:02.419000,2021-11-06 21:05:02.427,12,,False,,False,True
0 days 01:23:02.748000,OCO,31,0 days 00:01:39.262000,13.0,4.0,,0 days 01:23:00.061000,0 days 00:00:34.369000,0 days 00:00:36.491000,0 days 00:00:28.402000,0 days 01:21:57.855000,0 days 01:22:34.346000,0 days 01:23:02.748000,231.0,222.0,,249.0,False,MEDIUM,3.0,True,Alpine,0 days 01:21:23.486000,2021-11-06 21:06:23.494,1,,False,,False,False
0 days 00:21:12.018000,ALO,14,,1.0,1.0,0 days 00:19:19.718000,,,0 days 00:00:37.478000,0 days 00:00:41.166000,,0 days 00:20:30.852000,0 days 00:21:12.394000,280.0,261.0,253.0,296.0,False,SOFT,1.0,True,Alpine,0 days 00:19:19.718000,2021-11-06 20:04:19.726,1,,False,,False,False
0 days 00:52:52.919000,ALO,14,,2.0,1.0,,0 days 00:22:47.719000,0 days 00:00:27.647000,,,0 days 00:21:39.571000,,,316.0,,,340.0,False,SOFT,2.0,True,Alpine,0 days 00:21:12.018000,2021-11-06 20:06:12.026,125,,False,,False,False
0 days 00:54:25.056000,ALO,14,,3.0,2.0,0 days 00:52:52.919000,,,0 days 00:00:36.994000,0 days 00:00:23.055000,,0 days 00:54:02.041000,0 days 00:54:25.295000,254.0,270.0,256.0,281.0,False,SOFT,1.0,True,Alpine,0 days 00:52:52.919000,2021-11-06 20:37:52.927,1,,False,,False,False
0 days 00:55:43.508000,ALO,14,0 days 00:01:18.452000,4.0,2.0,,,0 days 00:00:27.926000,0 days 00:00:30.283000,0 days 00:00:20.243000,0 days 00:54:52.982000,0 days 00:55:23.265000,0 days 00:55:43.508000,313.0,295.0,252.0,342.0,True,SOFT,2.0,True,Alpine,0 days 00:54:25.056000,2021-11-06 20:39:25.064,1,,False,,False,True
0 days 00:57:38.594000,ALO,14,0 days 00:01:55.086000,5.0,2.0,,,0 days 00:00:36.973000,0 days 00:00:43.798000,0 days 00:00:34.315000,0 days 00:56:20.481000,0 days 00:57:04.279000,0 days 00:57:38.594000,160.0,258.0,253.0,228.0,False,SOFT,3.0,True,Alpine,0 days 00:55:43.508000,2021-11-06 20:40:43.516,1,,False,,False,True
0 days 00:58:57.705000,ALO,14,0 days 00:01:19.111000,6.0,2.0,,,0 days 00:00:27.855000,0 days 00:00:30.786000,0 days 00:00:20.470000,0 days 00:58:06.449000,0 days 00:58:37.235000,0 days 00:58:57.705000,315.0,290.0,250.0,342.0,False,SOFT,4.0,True,Alpine,0 days 00:57:38.594000,2021-11-06 20:42:38.602,1,,False,,False,True
0 days 01:00:36.125000,ALO,14,0 days 00:01:38.420000,7.0,2.0,,0 days 01:00:32.390000,0 days 00:00:33.958000,0 days 00:00:34.500000,0 days 00:00:29.962000,0 days 00:59:31.663000,0 days 01:00:06.163000,0 days 01:00:36.125000,213.0,198.0,,249.0,False,SOFT,5.0,True,Alpine,0 days 00:58:57.705000,2021-11-06 20:43:57.713,1,,False,,False,False
0 days 00:16:47.678000,LAT,6,,1.0,1.0,0 days 00:15:03.631000,,,0 days 00:00:36.398000,0 days 00:00:34.546000,,0 days 00:16:13.132000,0 days 00:16:47.926000,239.0,253.0,249.0,289.0,False,MEDIUM,1.0,True,Williams,0 days 00:15:03.631000,2021-11-06 20:00:03.639,1,,False,,False,False
0 days 00:18:18.945000,LAT,6,0 days 00:01:31.267000,2.0,1.0,,0 days 00:18:15.176000,0 days 00:00:28.586000,0 days 00:00:31.651000,0 days 00:00:31.030000,0 days 00:17:16.264000,0 days 00:17:47.915000,0 days 00:18:18.945000,309.0,256.0,,335.0,False,MEDIUM,2.0,True,Williams,0 days 00:16:47.678000,2021-11-06 20:01:47.686,1,,False,,False,False
0 days 00:49:50.015000,LAT,6,,3.0,2.0,0 days 00:48:08.185000,,,0 days 00:00:36.976000,0 days 00:00:31.394000,,0 days 00:49:18.693000,0 days 00:49:50.243000,231.0,243.0,252.0,290.0,False,SOFT,1.0,True,Williams,0 days 00:48:08.185000,2021-11-06 20:33:08.193,1,,False,,False,False
0 days 00:51:09.386000,LAT,6,0 days 00:01:19.371000,4.0,2.0,,,0 days 00:00:27.945000,0 days 00:00:30.606000,0 days 00:00:20.820000,0 days 00:50:17.960000,0 days 00:50:48.566000,0 days 00:51:09.386000,314.0,294.0,252.0,342.0,True,SOFT,2.0,True,Williams,0 days 00:49:50.015000,2021-11-06 20:34:50.023,1,,False,,False,True
0 days 00:52:58.804000,LAT,6,0 days 00:01:49.418000,5.0,2.0,,0 days 00:52:56.164000,0 days 00:00:37.086000,0 days 00:00:41.278000,0 days 00:00:31.054000,0 days 00:51:46.472000,0 days 00:52:27.750000,0 days 00:52:58.804000,194.0,227.0,,271.0,False,SOFT,3.0,True,Williams,0 days 00:51:09.386000,2021-11-06 20:36:09.394,1,,False,,False,False
0 days 00:57:54.712000,LAT,6,,6.0,3.0,0 days 00:55:49.598000,,,0 days 00:00:43.610000,0 days 00:00:47.178000,,0 days 00:57:07.605000,0 days 00:57:55.072000,130.0,266.0,254.0,243.0,False,SOFT,1.0,True,Williams,0 days 00:52:58.804000,2021-11-06 20:37:58.812,1,,False,,False,False
0 days 00:59:13.468000,LAT,6,0 days 00:01:18.756000,7.0,3.0,,,0 days 00:00:27.842000,0 days 00:00:30.421000,0 days 00:00:20.493000,0 days 00:58:22.554000,0 days 00:58:52.975000,0 days 00:59:13.468000,315.0,294.0,252.0,344.0,True,SOFT,2.0,True,Williams,0 days 00:57:54.712000,2021-11-06 20:42:54.720,1,,False,,False,True
0 days 01:01:00.560000,LAT,6,0 days 00:01:47.092000,8.0,3.0,,0 days 01:00:57.959000,0 days 00:00:37.477000,0 days 00:00:39.450000,0 days 00:00:30.165000,0 days 00:59:50.945000,0 days 01:00:30.395000,0 days 01:01:00.560000,198.0,204.0,,291.0,False,SOFT,3.0,True,Williams,0 days 00:59:13.468000,2021-11-06 20:44:13.476,1,,False,,False,False
0 days 00:17:08.578000,MSC,47,,1.0,1.0,0 days 00:15:25.838000,,,0 days 00:00:41.661000,0 days 00:00:27.272000,,0 days 00:16:41.378000,0 days 00:17:08.840000,246.0,265.0,250.0,267.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:25.838000,2021-11-06 20:00:25.846,1,,False,,False,False
0 days 00:18:30.102000,MSC,47,0 days 00:01:21.524000,2.0,1.0,,,0 days 00:00:28.361000,0 days 00:00:31.857000,0 days 00:00:21.306000,0 days 00:17:36.939000,0 days 00:18:08.796000,0 days 00:18:30.102000,312.0,292.0,251.0,338.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:17:08.578000,2021-11-06 20:02:08.586,1,,True,TRACK LIMITS AT TURN 12,False,True
0 days 00:19:59.609000,MSC,47,0 days 00:01:29.507000,3.0,1.0,,0 days 00:19:56.350000,0 days 00:00:29.974000,0 days 00:00:33.559000,0 days 00:00:25.974000,0 days 00:19:00.076000,0 days 00:19:33.635000,0 days 00:19:59.609000,284.0,272.0,,314.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:30.102000,2021-11-06 20:03:30.110,1,,False,,False,False
0 days 00:49:59.878000,MSC,47,,4.0,2.0,0 days 00:48:08.185000,,,0 days 00:00:39.318000,0 days 00:00:37.606000,,0 days 00:49:22.371000,0 days 00:50:00.125000,180.0,278.0,253.0,294.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:48:08.185000,2021-11-06 20:33:08.193,1,,False,,False,False
0 days 00:51:19.411000,MSC,47,0 days 00:01:19.533000,5.0,2.0,,,0 days 00:00:27.831000,0 days 00:00:30.847000,0 days 00:00:20.855000,0 days 00:50:27.709000,0 days 00:50:58.556000,0 days 00:51:19.411000,318.0,293.0,252.0,345.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:49:59.878000,2021-11-06 20:34:59.886,1,,False,,False,True
