Time,Driver,DriverNumber,LapTime,LapNumber,Stint,PitOutTime,PitInTime,Sector1Time,Sector2Time,Sector3Time,Sector1SessionTime,Sector2SessionTime,Sector3SessionTime,SpeedI1,SpeedI2,SpeedFL,SpeedST,IsPersonalBest,Compound,TyreLife,FreshTyre,Team,LapStartTime,LapStartDate,TrackStatus,Position,Deleted,DeletedReason,FastF1Generated,IsAccurate
0 days 00:17:03.052000,TSU,22,,1.0,1.0,0 days 00:15:05.798000,,,0 days 00:00:47.908000,0 days 00:00:30.667000,,0 days 00:16:32.525000,0 days 00:17:03.342000,247.0,178.0,256.0,,False,SOFT,1.0,True,AlphaTauri,0 days 00:15:05.798000,2021-07-31 13:00:07.473,1,,False,,False,False
0 days 00:18:21.215000,TSU,22,0 days 00:01:18.163000,2.0,1.0,,,0 days 00:00:28.133000,0 days 00:00:27.887000,0 days 00:00:22.143000,0 days 00:17:31.185000,0 days 00:17:59.072000,0 days 00:18:21.215000,275.0,245.0,257.0,296.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:17:03.052000,2021-07-31 13:02:04.727,1,,False,,False,True
0 days 00:20:27.876000,TSU,22,0 days 00:02:06.661000,3.0,1.0,,,0 days 00:00:43.854000,0 days 00:00:49.447000,0 days 00:00:33.360000,0 days 00:19:05.069000,0 days 00:19:54.516000,0 days 00:20:27.876000,197.0,157.0,176.0,284.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:18:21.215000,2021-07-31 13:03:22.890,1,,False,,False,True
0 days 00:22:20.731000,TSU,22,0 days 00:01:52.855000,4.0,1.0,,,0 days 00:00:41.081000,0 days 00:00:46.036000,0 days 00:00:25.738000,0 days 00:21:08.957000,0 days 00:21:54.993000,0 days 00:22:20.731000,234.0,213.0,256.0,242.0,False,SOFT,4.0,True,AlphaTauri,0 days 00:20:27.876000,2021-07-31 13:05:29.551,1,,False,,False,True
0 days 00:23:53.619000,TSU,22,0 days 00:01:32.888000,5.0,1.0,,0 days 00:23:51.921000,0 days 00:00:31.483000,0 days 00:00:33.333000,0 days 00:00:28.072000,0 days 00:22:52.214000,0 days 00:23:25.547000,0 days 00:23:53.619000,246.0,215.0,,297.0,False,SOFT,5.0,True,AlphaTauri,0 days 00:22:20.731000,2021-07-31 13:07:22.406,1,,False,,False,False
0 days 00:31:33.785000,TSU,22,,6.0,2.0,0 days 00:29:36.215000,,,0 days 00:00:45.142000,0 days 00:00:33.367000,,0 days 00:31:00.418000,0 days 00:31:34.074000,238.0,215.0,256.0,297.0,False,SOFT,1.0,True,AlphaTauri,0 days 00:23:53.619000,2021-07-31 13:08:55.294,1,,False,,False,False
0 days 00:32:51.704000,TSU,22,0 days 00:01:17.919000,7.0,2.0,,,0 days 00:00:28.118000,0 days 00:00:27.787000,0 days 00:00:22.014000,0 days 00:32:01.903000,0 days 00:32:29.690000,0 days 00:32:51.704000,278.0,249.0,258.0,297.0,True,SOFT,2.0,True,AlphaTauri,0 days 00:31:33.785000,2021-07-31 13:16:35.460,1,,False,,False,True
0 days 00:34:32.372000,TSU,22,0 days 00:01:40.668000,8.0,2.0,,0 days 00:34:29.380000,0 days 00:00:34.893000,0 days 00:00:34.895000,0 days 00:00:30.880000,0 days 00:33:26.597000,0 days 00:34:01.492000,0 days 00:34:32.372000,222.0,214.0,,286.0,False,SOFT,3.0,True,AlphaTauri,0 days 00:32:51.704000,2021-07-31 13:17:53.379,1,,False,,False,False
0 days 00:21:03.551000,RUS,63,,1.0,1.0,0 days 00:19:03.811000,,,0 days 00:00:46.655000,0 days 00:00:36.245000,,0 days 00:20:27.306000,0 days 00:21:03.844000,250.0,188.0,257.0,,False,SOFT,1.0,True,Williams,0 days 00:19:03.811000,2021-07-31 13:04:05.486,1,,False,,False,False
0 days 00:22:21.803000,RUS,63,0 days 00:01:18.252000,2.0,1.0,,,0 days 00:00:28.155000,0 days 00:00:27.791000,0 days 00:00:22.306000,0 days 00:21:31.706000,0 days 00:21:59.497000,0 days 00:22:21.803000,279.0,252.0,262.0,301.0,True,SOFT,2.0,True,Williams,0 days 00:21:03.551000,2021-07-31 13:06:05.226,1,,False,,False,True
0 days 00:24:32.459000,RUS,63,0 days 00:02:10.656000,3.0,1.0,,,0 days 00:00:42.459000,0 days 00:00:48.593000,0 days 00:00:39.604000,0 days 00:23:04.262000,0 days 00:23:52.855000,0 days 00:24:32.459000,235.0,200.0,258.0,290.0,False,SOFT,3.0,True,Williams,0 days 00:22:21.803000,2021-07-31 13:07:23.478,1,,False,,False,True
0 days 00:25:51.508000,RUS,63,0 days 00:01:19.049000,4.0,1.0,,,0 days 00:00:28.418000,0 days 00:00:28.165000,0 days 00:00:22.466000,0 days 00:25:00.877000,0 days 00:25:29.042000,0 days 00:25:51.508000,281.0,249.0,251.0,303.0,False,SOFT,4.0,True,Williams,0 days 00:24:32.459000,2021-07-31 13:09:34.134,1,,False,,False,True
0 days 00:27:27.124000,RUS,63,0 days 00:01:35.616000,5.0,1.0,,0 days 00:27:25.469000,0 days 00:00:33.445000,0 days 00:00:33.297000,0 days 00:00:28.874000,0 days 00:26:24.953000,0 days 00:26:58.250000,0 days 00:27:27.124000,250.0,218.0,,280.0,False,SOFT,5.0,True,Williams,0 days 00:25:51.508000,2021-07-31 13:10:53.183,1,,False,,False,False
0 days 00:31:44.664000,RUS,63,,6.0,2.0,0 days 00:29:41.705000,,,0 days 00:00:46.440000,0 days 00:00:33.738000,,0 days 00:31:10.926000,0 days 00:31:44.950000,237.0,209.0,257.0,280.0,False,SOFT,1.0,True,Williams,0 days 00:27:27.124000,2021-07-31 13:12:28.799,1,,False,,False,False
0 days 00:33:02.608000,RUS,63,0 days 00:01:17.944000,7.0,2.0,,,0 days 00:00:28.124000,0 days 00:00:27.673000,0 days 00:00:22.147000,0 days 00:32:12.788000,0 days 00:32:40.461000,0 days 00:33:02.608000,279.0,253.0,260.0,300.0,True,SOFT,2.0,True,Williams,0 days 00:31:44.664000,2021-07-31 13:16:46.339,1,,False,,False,True
0 days 00:34:51.054000,RUS,63,0 days 00:01:48.446000,8.0,2.0,,0 days 00:34:49.411000,0 days 00:00:40.229000,0 days 00:00:36.171000,0 days 00:00:32.046000,0 days 00:33:42.837000,0 days 00:34:19.008000,0 days 00:34:51.054000,161.0,193.0,,189.0,False,SOFT,3.0,True,Williams,0 days 00:33:02.608000,2021-07-31 13:18:04.283,1,,False,,False,False
0 days 00:21:11.768000,LAT,6,,1.0,1.0,0 days 00:19:06.938000,,,0 days 00:00:46.521000,0 days 00:00:40.752000,,0 days 00:20:31.016000,0 days 00:21:11.925000,252.0,214.0,257.0,,False,SOFT,1.0,True,Williams,0 days 00:19:06.938000,2021-07-31 13:04:08.613,1,,False,,False,False
0 days 00:22:30.032000,LAT,6,0 days 00:01:18.264000,2.0,1.0,,,0 days 00:00:28.206000,0 days 00:00:27.845000,0 days 00:00:22.213000,0 days 00:21:39.974000,0 days 00:22:07.819000,0 days 00:22:30.032000,277.0,248.0,255.0,299.0,True,SOFT,2.0,True,Williams,0 days 00:21:11.768000,2021-07-31 13:06:13.443,1,,False,,False,True
0 days 00:24:37.890000,LAT,6,0 days 00:02:07.858000,3.0,1.0,,,0 days 00:00:37.712000,0 days 00:00:47.241000,0 days 00:00:42.905000,0 days 00:23:07.744000,0 days 00:23:54.985000,0 days 00:24:37.890000,114.0,200.0,258.0,284.0,False,SOFT,3.0,True,Williams,0 days 00:22:30.032000,2021-07-31 13:07:31.707,1,,False,,False,True
0 days 00:25:56.765000,LAT,6,0 days 00:01:18.875000,4.0,1.0,,,0 days 00:00:28.158000,0 days 00:00:28.240000,0 days 00:00:22.477000,0 days 00:25:06.048000,0 days 00:25:34.288000,0 days 00:25:56.765000,281.0,245.0,257.0,304.0,False,SOFT,4.0,True,Williams,0 days 00:24:37.890000,2021-07-31 13:09:39.565,1,,False,,False,True
0 days 00:27:38.360000,LAT,6,0 days 00:01:41.595000,5.0,1.0,,0 days 00:27:36.912000,0 days 00:00:34.783000,0 days 00:00:36.700000,0 days 00:00:30.112000,0 days 00:26:31.548000,0 days 00:27:08.248000,0 days 00:27:38.360000,243.0,214.0,,287.0,False,SOFT,5.0,True,Williams,0 days 00:25:56.765000,2021-07-31 13:10:58.440,1,,False,,False,False
0 days 00:32:36.294000,LAT,6,,6.0,2.0,0 days 00:30:08.742000,,,0 days 00:01:01.679000,0 days 00:00:47.163000,,0 days 00:31:49.143000,0 days 00:32:36.584000,195.0,220.0,256.0,287.0,False,SOFT,1.0,True,Williams,0 days 00:27:38.360000,2021-07-31 13:12:40.035,1,,False,,False,False
0 days 00:33:54.330000,LAT,6,0 days 00:01:18.036000,7.0,2.0,,,0 days 00:00:27.976000,0 days 00:00:27.894000,0 days 00:00:22.166000,0 days 00:33:04.270000,0 days 00:33:32.164000,0 days 00:33:54.330000,279.0,250.0,257.0,302.0,True,SOFT,2.0,True,Williams,0 days 00:32:36.294000,2021-07-31 13:17:37.969,1,,False,,False,True
0 days 00:35:39.834000,LAT,6,0 days 00:01:45.504000,8.0,2.0,,0 days 00:35:38.168000,0 days 00:00:39.023000,0 days 00:00:35.101000,0 days 00:00:31.380000,0 days 00:34:33.353000,0 days 00:35:08.454000,0 days 00:35:39.834000,241.0,213.0,,290.0,False,SOFT,3.0,True,Williams,0 days 00:33:54.330000,2021-07-31 13:18:56.005,1,,False,,False,False
0 days 00:17:11.980000,MAZ,9,,1.0,1.0,0 days 00:15:16.184000,,,0 days 00:00:42.745000,0 days 00:00:34.004000,,0 days 00:16:38.029000,0 days 00:17:12.221000,218.0,163.0,253.0,,False,SOFT,1.0,True,Haas F1 Team,0 days 00:15:16.184000,2021-07-31 13:00:17.859,1,,False,,False,False
0 days 00:18:30.904000,MAZ,9,0 days 00:01:18.924000,2.0,1.0,,,0 days 00:00:28.306000,0 days 00:00:28.146000,0 days 00:00:22.472000,0 days 00:17:40.286000,0 days 00:18:08.432000,0 days 00:18:30.904000,280.0,244.0,256.0,300.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:17:11.980000,2021-07-31 13:02:13.655,1,,False,,False,True
0 days 00:20:12.483000,MAZ,9,0 days 00:01:41.579000,3.0,1.0,,0 days 00:20:10.800000,0 days 00:00:34.625000,0 days 00:00:38.211000,0 days 00:00:28.743000,0 days 00:19:05.529000,0 days 00:19:43.740000,0 days 00:20:12.483000,202.0,214.0,,265.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:18:30.904000,2021-07-31 13:03:32.579,1,,False,,False,False
0 days 00:24:43.694000,MAZ,9,,4.0,2.0,0 days 00:22:27.855000,,,0 days 00:00:46.831000,0 days 00:00:47.975000,,0 days 00:23:55.764000,0 days 00:24:43.887000,160.0,140.0,256.0,265.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:20:12.483000,2021-07-31 13:05:14.158,1,,False,,False,False
0 days 00:26:02.616000,MAZ,9,0 days 00:01:18.922000,5.0,2.0,,,0 days 00:00:28.238000,0 days 00:00:28.037000,0 days 00:00:22.647000,0 days 00:25:11.932000,0 days 00:25:39.969000,0 days 00:26:02.616000,282.0,244.0,256.0,307.0,True,SOFT,2.0,True,Haas F1 Team,0 days 00:24:43.694000,2021-07-31 13:09:45.369,1,,False,,False,True
0 days 00:27:40.351000,MAZ,9,0 days 00:01:37.735000,6.0,2.0,,0 days 00:27:38.559000,0 days 00:00:32.768000,0 days 00:00:35.083000,0 days 00:00:29.884000,0 days 00:26:35.384000,0 days 00:27:10.467000,0 days 00:27:40.351000,228.0,209.0,,291.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:26:02.616000,2021-07-31 13:11:04.291,1,,False,,False,False
0 days 00:31:24.975000,MAZ,9,,7.0,3.0,0 days 00:29:31.248000,,,0 days 00:00:46.221000,0 days 00:00:30.132000,,0 days 00:30:54.880000,0 days 00:31:25.223000,184.0,166.0,254.0,291.0,False,SOFT,1.0,True,Haas F1 Team,0 days 00:27:40.351000,2021-07-31 13:12:42.026,1,,False,,False,False
0 days 00:32:43.951000,MAZ,9,0 days 00:01:18.976000,8.0,3.0,,,0 days 00:00:28.372000,0 days 00:00:28.096000,0 days 00:00:22.508000,0 days 00:31:53.347000,0 days 00:32:21.443000,0 days 00:32:43.951000,280.0,244.0,257.0,299.0,False,SOFT,2.0,True,Haas F1 Team,0 days 00:31:24.975000,2021-07-31 13:16:26.650,1,,False,,False,True
0 days 00:34:20.076000,MAZ,9,0 days 00:01:36.125000,9.0,3.0,,0 days 00:34:18.263000,0 days 00:00:31.607000,0 days 00:00:34.432000,0 days 00:00:30.086000,0 days 00:33:15.558000,0 days 00:33:49.990000,0 days 00:34:20.076000,227.0,213.0,,296.0,False,SOFT,3.0,True,Haas F1 Team,0 days 00:32:43.951000,2021-07-31 13:17:45.626,1,,False,,False,False
